Source,Target,Type,ID,Weight
SVN,IND,directed,9763,19791
LTU,CZE,directed,6329,19735
SVK,IRL,directed,9646,19661
ROU,KGZ,directed,8854,19650
BLR,IRL,directed,5222,19614
GIN,MAR,directed,7053,19585
BLR,IRL,directed,826,19575
ARG,AUS,directed,306,19568
THA,VEN,directed,10998,19563
GHA,BEL,directed,4184,19490
ROU,PAK,directed,8871,19457
NLD,HND,directed,7238,19447
GHA,BEL,directed,961,19440
GRC,CHL,directed,1901,19435
CZE,COL,directed,2232,19400
NZL,SYC,directed,9411,19400
THA,VEN,directed,12308,19357
BEL,VGB,directed,898,19270
CZE,JPN,directed,5762,19251
LTU,CZE,directed,2715,19244
RUS,JPN,directed,5851,19242
UKR,ARM,directed,240,19227
AUT,KEN,directed,509,19206
ISL,COL,directed,2254,19200
DEU,MMR,directed,4070,19200
PRT,URY,directed,8426,19200
TUR,PNG,directed,11292,19200
CHN,LVA,directed,2081,19180
CHN,JAM,directed,5706,19177
ISR,GHA,directed,5386,19086
MAR,LBY,directed,7061,19078
SWE,ETH,directed,10378,19022
CAN,BOL,directed,1141,19020
ARG,MAR,directed,7027,19011
SEN,SLE,directed,9286,19011
DNK,OMN,directed,2867,19005
USA,GMB,directed,12073,19005
ESP,TGO,directed,10205,19000
SWE,GUM,directed,10393,19000
IRL,IDN,directed,5000,18990
KOR,ABW,directed,290,18970
CZE,SEN,directed,2747,18954
SVN,AUS,directed,9716,18920
CYP,HUN,directed,2604,18910
SWZ,MEX,directed,6992,18909
LTU,FRA,directed,3683,18900
EST,SCG,directed,3275,18871
POL,ARE,directed,8277,18858
BHR,SAU,directed,9100,18787
POL,USA,directed,12168,696715
POL,IRL,directed,8191,18714
CHE,COD,directed,10551,18700
CHN,IRL,directed,2059,18675
GRC,SGP,directed,9471,18633
GBR,DOM,directed,2986,18624
SVN,AFG,directed,9712,18620
PAN,SLV,directed,7881,18617
FIN,MWI,directed,6526,18600
MLT,DEU,directed,6774,18573
TUN,IDN,directed,5077,18536
IRL,SGP,directed,9483,18531
SVN,BRA,directed,1383,18512
GBR,MLI,directed,11772,18510
JOR,ISR,directed,5917,18500
HND,BFA,directed,1579,18480
BRB,TTO,directed,790,18477
ECU,BOL,directed,1149,18386
TUR,SGP,directed,11311,18382
LUX,HUN,directed,4582,18350
KHM,DZA,directed,40,18336
CAN,MNG,directed,1788,18331
STP,PHL,directed,8083,18312
UKR,ALB,directed,30,18300
ISL,CHE,directed,4694,18286
ROU,PAK,directed,7831,18228
MAR,CMR,directed,1653,18204
MAR,CMR,directed,7034,18203
IRL,ISL,directed,4668,18143
CAN,MLT,directed,6767,18113
SGP,EST,directed,3276,18100
PAK,SGP,directed,9526,18100
CRI,ARG,directed,131,18095
DNK,MEX,directed,2858,18091
CRI,ARG,directed,2320,18090
CIV,ECU,directed,3006,18090
KAZ,TKM,directed,6002,18075
AUS,ARG,directed,305,18062
SVK,LCA,directed,9678,18030
GBR,MDG,directed,6518,18022
ISR,SGP,directed,5441,18017
POL,ARM,directed,8115,18006
UKR,ARG,directed,205,18000
PNG,AUS,directed,380,18000
SGP,AZE,directed,623,18000
PHL,BEL,directed,1038,18000
BGR,VEN,directed,1569,18000
CHN,CAF,directed,1991,18000
YEM,CHN,directed,2202,18000
COL,NZL,directed,2273,18000
FIN,ZWE,directed,3516,18000
CMR,IND,directed,4729,18000
ECU,IRL,directed,5244,18000
SVK,LBN,directed,6294,18000
PRK,MLI,directed,6736,18000
NOR,DZA,directed,7534,18000
SHN,POL,directed,8244,18000
KOR,ISL,directed,8621,18000
SGP,DOM,directed,9453,18000
ZAF,GMB,directed,9903,18000
SWE,DOM,directed,10372,18000
SWE,LBY,directed,10421,18000
THA,MWI,directed,10906,18000
TUR,FIN,directed,11230,18000
GBR,BTN,directed,11672,18000
LKA,TZA,directed,11928,18000
URY,TTO,directed,11980,18000
BGR,VEN,directed,12254,18000
SGP,VEN,directed,12303,18000
POL,ARM,directed,233,17963
POL,ARE,directed,11594,17883
GBR,AZE,directed,11658,17872
JOR,DZA,directed,56,17819
NLD,BOL,directed,1161,17818
ISL,BEL,directed,4645,17810
ROU,SWE,directed,10461,17800
IRN,THA,directed,10882,17761
OMN,FRA,directed,7662,17750
CZE,VNM,directed,2782,17727
SGP,TGO,directed,11035,17710
IDN,SLV,directed,4975,17700
CZE,JPN,directed,2707,17687
CYM,ETH,directed,3301,17675
MKD,CHE,directed,10674,17613
IRL,HUN,directed,5258,17607
ESP,GNB,directed,10095,17600
CHE,FRO,directed,10561,17520
JPN,GHA,directed,4207,17500
POL,TUN,directed,11153,17459
CHE,NCL,directed,7393,17457
SVK,CAN,directed,1825,17404
NOR,IDN,directed,7574,17400
ARE,BDI,directed,1602,17328
PAK,UGA,directed,7858,17325
EGY,SGP,directed,3140,17310
EST,NOR,directed,7559,17292
MYS,HUN,directed,6609,17280
PRK,GEO,directed,3878,17250
ATA,TZA,directed,11873,17250
ZAF,LAO,directed,9931,17246
BEL,SPM,directed,1053,17200
CRI,ESP,directed,2379,17200
AUT,GTM,directed,4370,17196
LBN,CYP,directed,2617,17162
QAT,GAB,directed,3850,17138
PRK,BFA,directed,1575,17116
GRC,GIN,directed,4278,17100
GRC,GIN,directed,4430,17100
PAK,MDG,directed,6500,17095
GBR,DOM,directed,11706,17092
QAT,GAB,directed,8467,17076
CUB,CAN,directed,2547,17063
USA,ALB,directed,11987,17030
SGP,DZA,directed,73,17000
COL,BEN,directed,2218,17000
SGP,KWT,directed,6110,17000
LBN,COG,directed,6241,17000
COL,MDG,directed,6477,17000
NLD,RWA,directed,9055,17000
SAU,EST,directed,9126,17000
ZAF,MAR,directed,9949,17000
SWE,SLV,directed,10375,17000
THA,SLB,directed,10966,17000
ZAF,TUN,directed,11164,17000
QAT,DNK,directed,2875,16990
TUR,BHR,directed,11193,16980
PRK,AUS,directed,323,16931
CAN,GAB,directed,3833,16889
IRL,SYR,directed,5328,16870
AUS,ARG,directed,112,16867
USA,BIH,directed,12016,16865
FRA,GMB,directed,3861,16862
HTI,DOM,directed,2956,16854
VEN,BEL,directed,12249,16833
EST,PRT,directed,8328,16801
NZL,DZA,directed,64,16800
SGP,ETH,directed,3327,16800
MKD,DEU,directed,4145,16800
DMA,JAM,directed,5712,16800
NLD,GNB,directed,7235,16800
CHE,BRN,directed,10527,16800
ESP,OMN,directed,10156,16780
MLT,PHL,directed,8067,16770
KWT,CMR,directed,1650,16750
KWT,CMR,directed,6041,16750
IRN,MOZ,directed,7102,16750
IRN,NPL,directed,5156,16740
GHA,CIV,directed,2412,16725
ESP,PRY,directed,10161,16718
TUR,CAN,directed,1844,16709
BGR,MDA,directed,1534,16671
LUX,VNM,directed,12359,16619
CHE,AZE,directed,625,16610
CHL,KOR,directed,8573,16609
TUR,LTU,directed,11272,16608
CHN,DMA,directed,2015,16600
CYP,BGR,directed,2587,16600
NLD,FRO,directed,3351,16586
CHN,MDG,directed,2091,16552
BEL,CAF,directed,1864,16550
RUS,BHR,directed,683,16528
CAN,HUN,directed,1751,16514
COG,IDN,directed,4959,16500
UKR,MYS,directed,6697,16500
YEM,PAK,directed,7871,16500
PRT,DOM,directed,8323,16500
PRT,SMR,directed,8393,16500
TUN,CIV,directed,11118,16500
MDG,MUS,directed,6495,16499
PNG,NZL,directed,7449,16493
IND,PAN,directed,4851,16420
CAN,COD,directed,1721,16375
ISR,CUB,directed,2563,16348
CHL,ECU,directed,1894,16334
BOL,ARG,directed,1137,16330
CAN,CYP,directed,1717,16329
PRK,MEX,directed,6921,16315
SWE,MDA,directed,8780,16300
PRT,USA,directed,8427,511811
ISR,JAM,directed,5718,16282
CAN,GAB,directed,1739,16263
AUT,MAR,directed,525,16249
CZE,KWT,directed,6049,16245
COL,TUN,directed,11116,16236
ITA,SHN,directed,5641,16200
IDN,TJK,directed,5072,16167
ESP,CPV,directed,1613,16149
MYS,KWT,directed,6627,16143
MAR,MRT,directed,6819,16128
BLR,GBR,directed,11666,16127
PRT,STP,directed,8395,16113
MLI,CHN,directed,2097,16096
MYS,PRT,directed,6661,16096
AND,GAB,directed,3829,16060
JPN,IRQ,directed,5795,16015
FIN,LBN,directed,3446,16006
FIN,GHA,directed,4196,16000
IDN,MDA,directed,5048,16000
IDN,SEN,directed,5056,16000
MYS,GAB,directed,6603,16000
FJI,NZL,directed,7415,16000
LBN,PAK,directed,7798,16000
PAK,MYS,directed,7802,16000
PNG,AUS,directed,7901,16000
SGP,CUB,directed,9444,16000
SGP,FIN,directed,9460,16000
CYP,SVK,directed,9616,16000
ESP,LBR,directed,10127,16000
SWE,ARM,directed,10332,16000
THA,SLV,directed,10849,16000
THA,EST,directed,10850,16000
ARE,SEN,directed,11605,16000
MLI,ARG,directed,6727,15985
AUS,CAN,directed,316,15980
PHL,ARE,directed,8100,15980
NOR,ZAF,directed,7618,15973
AUT,LKA,directed,10236,15925
DOM,THA,directed,2983,15910
GRC,IND,directed,4781,15900
ARE,MUS,directed,11577,15883
JAM,TTO,directed,11076,15879
ROU,USA,directed,12176,653062
ESP,BEN,directed,1132,15840
AUT,DOM,directed,2927,15829
ALB,SCG,directed,22,15801
ROU,JOR,directed,8849,15759
KOR,LSO,directed,6311,15755
BEL,MOZ,directed,1017,15750
MAR,COG,directed,7039,15750
NLD,KGZ,directed,6151,15700
OMN,KWT,directed,6094,15693
USA,COG,directed,12040,15682
PRT,DOM,directed,2975,15641
ITA,NCL,directed,7384,15625
VCT,TTO,directed,11087,15620
PRK,BGR,directed,1480,15610
AUS,SWE,directed,404,15600
IDN,SEN,directed,9265,15600
ISR,MDA,directed,8763,15580
TGO,BEN,directed,1134,15579
DNK,MAR,directed,7043,15576
LVA,FRA,directed,6181,15539
DOM,ABW,directed,266,15520
ITA,FJI,directed,3365,15510
OMN,MLT,directed,7687,15500
IRN,TUN,directed,5192,15400
POL,SAU,directed,8245,15400
IRN,TUN,directed,11134,15400
SGP,GIN,directed,9473,15280
CZE,SGP,directed,9448,15277
ROU,JOR,directed,5934,15259
FJI,SLB,directed,9843,15241
UGA,BDI,directed,11361,15227
DEU,AZE,directed,604,15209
EGY,BEN,directed,1123,15200
HUN,ETH,directed,4550,15200
IRN,VNM,directed,5208,15200
LBY,SEN,directed,9272,15200
LUX,PRT,directed,8360,15198
IRL,NOR,directed,7577,15197
MYS,SYR,directed,6690,15170
AUS,SWE,directed,10334,15146
LTU,VNM,directed,6391,15135
SWE,GTM,directed,4413,15082
GBR,SLV,directed,11711,15059
AUT,MLI,directed,6729,15053
VNM,FRA,directed,12336,15037
SWE,ARM,directed,237,15000
AUS,HUN,directed,337,15000
KEN,BGD,directed,730,15000
YEM,ETH,directed,3343,15000
FRA,MWI,directed,3687,15000
GRC,LKA,directed,4335,15000
SLE,HUN,directed,4611,15000
JPN,GUM,directed,5784,15000
LBN,KWT,directed,6270,15000
LBN,MAR,directed,6276,15000
AUS,MAR,directed,7029,15000
ARG,PAK,directed,7733,15000
MEX,PAK,directed,7807,15000
ZWE,PAK,directed,7873,15000
SGP,PER,directed,8008,15000
MAR,KOR,directed,8661,15000
EST,ZAF,directed,9893,15000
SWE,CIV,directed,10362,15000
KNA,CHE,directed,10650,15000
THA,KGZ,directed,10898,15000
GBR,SHN,directed,11814,15000
LUX,AUT,directed,6394,14998
USA,LVA,directed,12117,14992
BMU,IDN,directed,4941,14970
BGR,CZE,directed,2660,14939
NLD,PYF,directed,3810,14890
ITA,ZWE,directed,5699,14870
BIH,DEU,directed,1192,14844
SVN,KAZ,directed,5993,14842
BGD,LKA,directed,10239,14827
CAN,HTI,directed,1749,14823
ISR,AUS,directed,348,14817
AUT,PAK,directed,7737,14817
IRL,HRV,directed,5238,14809
KEN,MOZ,directed,6016,14800
NLD,PYF,directed,7223,14800
BGD,IRL,directed,726,14790
EGY,KWT,directed,3104,14768
SVN,KAZ,directed,9775,14762
CRI,PER,directed,2372,14719
KAZ,ITA,directed,5977,14700
SWE,ETH,directed,3332,14664
BRN,THA,directed,1446,14645
CHN,TTO,directed,11051,14602
ROU,SWE,directed,8900,14600
PRT,BWA,directed,1241,14599
PAN,SCG,directed,9359,14564
NLD,ARM,directed,231,14551
ROU,KAZ,directed,8850,14550
GAB,COG,directed,3834,14516
DEU,MYT,directed,6880,14483
EGY,QAT,directed,3129,14443
CHE,ZMB,directed,12480,14427
TUR,IRL,directed,11254,14420
IND,PRY,directed,4853,14400
MUS,CHE,directed,6867,14400
ROU,SGP,directed,9543,14400
MUS,CHE,directed,10615,14400
MEX,BHS,directed,6896,14338
ARE,NOR,directed,7635,14300
BHR,QAT,directed,8438,14291
SGP,ROU,directed,8891,14154
DNK,UKR,directed,2905,14132
RUS,ARG,directed,188,14126
CIV,FRA,directed,2406,14117
DEU,KNA,directed,4111,14100
CAN,ROU,directed,8806,14087
NOR,SAU,directed,7610,14080
ZAF,PER,directed,9965,14038
DJI,POL,directed,8158,14004
HRV,ISR,directed,2489,14000
PHL,CZE,directed,2732,14000
MYS,GIN,directed,4436,14000
MEX,IDN,directed,5022,14000
IRN,ZWE,directed,5209,14000
PAK,DNK,directed,7760,14000
SWE,UGA,directed,10489,14000
THA,SDN,directed,10855,14000
THA,RWA,directed,10956,14000
IRN,ZWE,directed,12501,14000
VEN,CRI,directed,2390,13990
DMA,FRA,directed,3619,13936
USA,MOZ,directed,7124,13921
EGY,VEN,directed,12272,13850
DEU,PCN,directed,4095,13800
IRL,RUS,directed,8971,13793
CRI,ESP,directed,10054,13791
CIV,DEU,directed,3964,13712
ARE,MEX,directed,11578,13679
GBR,CUB,directed,11697,13650
USA,BEN,directed,12012,13648
LUX,POL,directed,6444,13645
EST,SCG,directed,9327,13645
USA,MDV,directed,12127,13627
DNK,OMN,directed,7653,13605
LUX,IDN,directed,5015,13598
UGA,BDI,directed,1601,13572
IRL,MAR,directed,7056,13543
IDN,FRA,directed,4981,13534
NGA,CHN,directed,2119,13525
CZE,IND,directed,4747,13524
AND,ESP,directed,10019,13464
SUR,CHE,directed,10669,13442
POL,THA,directed,10945,13400
USA,MKD,directed,10796,13357
PER,BHS,directed,644,13300
SVN,LBY,directed,9780,13287
POL,BOL,directed,8130,13284
CHN,NIC,directed,2117,13280
NZL,ARG,directed,174,13277
USA,MKD,directed,12214,13266
IDN,TLS,directed,5075,13228
TUN,DEU,directed,11127,13200
ESP,MOZ,directed,7115,13182
NZL,MUS,directed,7440,13147
ARG,VNM,directed,12317,13138
CZE,KOR,directed,8585,13135
CRI,MEX,directed,6916,13091
ALB,VEN,directed,12243,13059
GTM,BRA,directed,1306,13050
IDN,PRK,directed,4966,13012
LBN,SDN,directed,3535,13000
NZL,LKA,directed,7470,12994
ITA,PSE,directed,5661,12990
EGY,MLT,directed,6771,12960
ROU,SGP,directed,8890,12960
USA,BLR,directed,12007,12924
SVK,PHL,directed,8087,12889
KAZ,KGZ,directed,6150,12861
TUR,LUX,directed,6466,12808
OMN,ERI,directed,7657,12800
PAK,ETH,directed,3322,12723
DNK,ARE,directed,2906,12639
BGR,THA,directed,10819,12587
ARE,CYP,directed,11523,12528
POL,LUX,directed,6445,12520
SYR,PAK,directed,7850,12500
ESP,UZB,directed,10224,12500
TUR,OMN,directed,11289,12470
HND,BRA,directed,4471,12420
SVN,NOR,directed,7617,12413
CIV,AUT,directed,459,12400
SOM,IRL,directed,5318,12370
OMN,IRL,directed,7675,12300
DEU,SLB,directed,9844,12275
AUS,SEN,directed,394,12250
NAM,AUT,directed,528,12200
USA,MNG,directed,12136,12194
CAN,BRB,directed,767,12180
IRL,LBN,directed,5276,12172
CHN,AGO,directed,1961,12146
SVN,LVA,directed,6213,12109
LUX,GRC,directed,6416,12082
LBN,ITA,directed,5587,12074
CHL,COL,directed,1885,12063
BEL,ATF,directed,951,12000
MYS,CIV,directed,2424,12000
EGY,LKA,directed,3148,12000
VNM,FIN,directed,3515,12000
FRA,SYC,directed,3745,12000
LBN,BEL,directed,6231,12000
LBN,NER,directed,6280,12000
ITA,MDV,directed,6716,12000
URY,PER,directed,8020,12000
ZAF,BLR,directed,9862,12000
SWE,BEN,directed,10345,12000
TUR,PSE,directed,11322,12000
NZL,COK,directed,7410,11965
SWZ,SGP,directed,9559,11960
SWE,ZMB,directed,12479,11926
USA,TCD,directed,12032,11924
OMN,ITA,directed,7676,11757
OMN,VNM,directed,7728,11752
CHE,MLT,directed,10613,11711
OMN,ETH,directed,3321,11703
BFA,FRA,directed,3588,11700
CHN,PRY,directed,2128,11686
RUS,USA,directed,12178,1131618
USA,UGA,directed,12227,11678
ARG,LKA,directed,10233,11640
IRL,NZL,directed,7428,11605
ISR,PRY,directed,7941,11590
BEL,SUR,directed,1074,11555
USA,GAB,directed,3858,11537
IND,FJI,directed,4765,11534
PRT,HUN,directed,8340,11522
AUS,GIN,directed,336,11520
AUS,VUT,directed,422,11464
MYS,AUT,directed,6562,11446
JOR,KAZ,directed,5980,11426
RUS,LUX,directed,8987,11400
JAM,CUB,directed,2566,11369
GBR,GIB,directed,11727,11357
SWE,PRY,directed,7948,11351
GBR,DJI,directed,11704,11350
PER,GTM,directed,4407,11347
IND,MWI,directed,4820,11338
CHN,COD,directed,2011,11330
JOR,DZA,directed,5891,11300
CAN,BGD,directed,1690,11290
SCG,BRA,directed,9312,11250
ROU,ZAF,directed,8896,11240
IDN,TLS,directed,11006,11232
TUR,CHL,directed,11210,11220
ARG,ARE,directed,11500,11219
CHE,BHR,directed,10515,11198
POL,GEO,directed,3891,11189
IND,MWI,directed,6530,11182
BGR,MDA,directed,8752,11174
PRT,NZL,directed,8376,11170
PRT,MWI,directed,6540,11164
NOR,COL,directed,2275,11162
DNK,CYP,directed,2593,11126
DEU,RWA,directed,9050,11125
IRL,CYP,directed,5239,11111
NZL,COK,directed,2318,11108
GBR,ABW,directed,300,11090
NOR,KWT,directed,6092,11048
CAN,GRC,directed,1744,11012
BEL,NCL,directed,7377,11004
GEO,AUT,directed,481,11000
BEL,FRO,directed,946,11000
FIN,CMR,directed,1638,11000
CHN,TON,directed,2174,11000
ZAF,SDN,directed,3545,11000
BGR,ISL,directed,4649,11000
ARE,LVA,directed,6223,11000
MAR,CZE,directed,7041,11000
OMN,GRC,directed,7666,11000
DJI,SVK,directed,9622,11000
ZAF,TKL,directed,9995,11000
AUS,BRA,directed,1257,10967
DEU,FSM,directed,3999,10900
IND,PNG,directed,4852,10900
AUS,MNG,directed,7012,10885
MLT,MAR,directed,7064,10875
DNK,ZAF,directed,2889,10873
LBN,ARE,directed,11568,10841
BIH,HUN,directed,1195,10840
LUX,IDN,directed,6421,10817
CZE,IDN,directed,2697,10800
HUN,IDN,directed,4562,10800
CHE,NER,directed,10625,10800
ARG,SLV,directed,3172,10784
TUN,BFA,directed,1591,10781
CIV,LBR,directed,2423,10760
UZB,MKD,directed,10797,10750
NZL,AUT,directed,532,10718
DNK,KWT,directed,2847,10700
CRI,DOM,directed,2940,10661
CYP,ITA,directed,2612,10651
CAN,SVN,directed,1826,10650
TUR,SGP,directed,9569,10646
BGD,BHR,directed,703,10605
LUX,ARE,directed,11570,10602
FRA,TCD,directed,3597,10600
FRA,SPM,directed,3739,10600
DEU,PNG,directed,4090,10600
HUN,BRA,directed,4530,10600
IRL,MYS,directed,5279,10576
GEO,IND,directed,4775,10572
AUT,JAM,directed,5701,10560
CAN,NIC,directed,1794,10555
LKA,FRA,directed,3760,10500
IND,BTN,directed,4719,10500
LKA,FRA,directed,10253,10500
ITA,ZWE,directed,12503,10497
MYS,PRT,directed,8362,10491
KHM,PHL,directed,8035,10472
NLD,BRN,directed,7176,10448
ROU,VNM,directed,8918,10447
CAN,BOL,directed,1697,10440
ITA,TGO,directed,11028,10405
SYR,CYP,directed,2636,10400
CHL,PHL,directed,8038,10400
CHL,ARG,directed,1871,10397
NOR,IND,directed,7572,10354
GRC,URY,directed,4353,10340
BEL,GNQ,directed,941,10320
ITA,GMB,directed,5546,10320
BHS,MDG,directed,6472,10320
SWE,BHS,directed,10338,10310
CHE,SDN,directed,3548,10300
FRA,BOL,directed,1150,10290
CHE,CRI,directed,10541,10254
SWZ,THA,directed,10974,10251
CHE,ALB,directed,10506,10221
MAR,NOR,directed,7591,10209
NZL,EGY,directed,3119,10200
DNK,MKD,directed,10759,10199
LTU,AUT,directed,516,10191
CYP,MLT,directed,2619,10148
THA,DNK,directed,2899,10111
MUS,IND,directed,4828,10100
SAU,USA,directed,12188,1166728
RUS,AGO,directed,8919,10062
CHE,KWT,directed,10597,10062
ARE,COM,directed,2316,10002
DNK,ALB,directed,9,10000
BGR,IRN,directed,1499,10000
LBN,CPV,directed,1610,10000
JPN,FSM,directed,3823,10000
HND,CAN,directed,4473,10000
MLI,BEL,directed,6730,10000
NLD,FRO,directed,7217,10000
NOR,CHL,directed,7548,10000
UKR,PER,directed,8016,10000
KOR,AND,directed,8543,10000
SGP,PER,directed,9530,10000
NRU,THA,directed,10922,10000
NIC,THA,directed,10929,10000
TTO,COL,directed,11052,10000
TUR,LUX,directed,11274,10000
URY,BHS,directed,11943,10000
ZMB,ZWE,directed,12487,10000
IRL,CHL,directed,5232,9982
HUN,CAN,directed,4535,9927
MUS,FRA,directed,3696,9915
LVA,DEU,directed,6183,9911
LUX,BGR,directed,6400,9901
AUS,QAT,directed,8436,9895
FJI,TON,directed,3374,9877
SVN,SWE,directed,9819,9864
DNK,NCL,directed,7379,9836
USA,BRN,directed,12021,9755
GAB,GNQ,directed,3838,9750
USA,SWZ,directed,12208,9706
AZE,EGY,directed,3049,9701
FRA,ARM,directed,3565,9700
BTN,FRA,directed,3579,9700
JPN,BRB,directed,5742,9700
LVA,SVK,directed,6211,9700
SVN,LVA,directed,9778,9686
EGY,NLD,directed,7211,9680
BEL,COM,directed,916,9660
CZE,MEX,directed,6920,9619
VEN,MAR,directed,7092,9562
PRT,ISL,directed,8342,9538
LUX,BGR,directed,1516,9509
SCG,USA,directed,9394,60
CHL,FIN,directed,3401,9467
TUR,LVA,directed,11268,9455
ITA,PRY,directed,7942,9454
PRK,BEL,directed,928,9417
NER,IRL,directed,5293,9414
ISL,BEL,directed,971,9405
OMN,KWT,directed,7682,9387
CHE,SLV,directed,10557,9357
VEN,VNM,directed,12401,9346
DOM,BHS,directed,2928,9343
PRK,TGO,directed,11021,9290
LTU,KAZ,directed,5982,9262
GRC,SYC,directed,4325,9238
UKR,AUS,directed,414,9223
CAN,AGO,directed,1677,9200
DEU,MSR,directed,4066,9200
ROU,BGD,directed,8794,9174
EGY,QAT,directed,8459,9121
MDA,UKR,directed,8783,9112
ALB,GRC,directed,4242,9092
SMR,PRT,directed,8394,9091
BRA,YEM,directed,1418,9060
SEN,IND,directed,4875,9050
ROU,VNM,directed,12374,9046
LKA,SGP,directed,10289,9012
JPN,BRB,directed,782,9002
PRT,TLS,directed,8417,9002
CIV,IND,directed,4742,9000
KAZ,ITA,directed,5580,9000
DNK,MLT,directed,2857,8988
CZE,IDN,directed,4965,8970
MOZ,AGO,directed,7093,8875
ISL,DEU,directed,4663,8855
JPN,PRY,directed,7943,8832
BIH,TUR,directed,1228,8800
ISL,HUN,directed,4559,8800
URY,ESP,directed,11975,8800
ESP,GIB,directed,10090,8796
FRA,DJI,directed,3618,8776
CHE,URY,directed,10690,8725
LUX,HUN,directed,6418,8668
GBR,GUY,directed,11733,8630
KEN,ZAF,directed,9928,8628
PRT,ARE,directed,8423,8625
SWE,CUB,directed,10365,8604
NZL,FRA,directed,3709,8600
MSR,IRL,directed,5286,8583
CAN,CYP,directed,2589,8576
LTU,SWE,directed,6378,8557
LTU,VNM,directed,12358,8529
HND,GBR,directed,4511,8520
UKR,BEL,directed,1093,8507
PNG,SGP,directed,9529,8500
PER,GTM,directed,7985,8447
SVN,AUS,directed,397,8415
SGP,USA,directed,12195,58142517
DNK,CRI,directed,2339,8387
PAN,BRA,directed,1355,8383
DNK,CYP,directed,2805,8376
ARG,NZL,directed,7400,8359
PHL,PAK,directed,8076,8354
AUS,FRA,directed,329,8313
IND,JAM,directed,4802,8300
ECU,BGD,directed,712,8280
CYP,IRN,directed,5119,8240
KEN,BEL,directed,6010,8229
IRN,QAT,directed,8476,8216
TTO,DEU,directed,4152,8200
MOZ,SWZ,directed,7116,8183
CHN,MLT,directed,2098,8160
GUM,FSM,directed,3822,8142
NZL,PNG,directed,7448,8122
THA,CUB,directed,2580,8092
TZA,SAU,directed,11921,8084
USA,AIA,directed,108,8078
USA,MSR,directed,12137,8077
CAN,SCG,directed,9316,8025
IND,EST,directed,3241,8005
ZAF,PER,directed,8009,8004
SVK,KOR,directed,9671,8001
DEU,COK,directed,3959,8000
URY,MYS,directed,6703,8000
PHL,GUM,directed,8051,8000
SVN,TJK,directed,9824,8000
URY,ESP,directed,10221,8000
SWE,BHR,directed,10339,8000
TTO,DEU,directed,11064,8000
BRA,UGA,directed,11360,8000
DNK,CAN,directed,1723,7970
SVN,NOR,directed,9794,7947
OMN,CYP,directed,7651,7887
BEL,MOZ,directed,7095,7883
ARE,SYC,directed,9417,7844
IRL,BGD,directed,5221,7840
IND,SUR,directed,4891,7828
ITA,UGA,directed,5681,7825
AUS,FIN,directed,327,7817
LUX,GBR,directed,6467,7815
NOR,GRC,directed,7567,7812
SVN,SGP,directed,9812,7773
SGP,CPV,directed,9434,7750
NLD,NCL,directed,7387,7739
GBR,KHM,directed,11681,7739
TZA,GBR,directed,11936,7725
GEO,MEX,directed,6934,7723
POL,CAN,directed,8141,7721
GNB,SEN,directed,9263,7720
BLR,KGZ,directed,6139,7700
ISR,BOL,directed,1156,7677
GEO,NLD,directed,3888,7600
IRL,PER,directed,7990,7591
CAN,SVN,directed,9733,7591
SUR,NIC,directed,7516,7550
SWE,BEN,directed,1133,7500
AFG,BRA,directed,1250,7500
FRA,BDI,directed,3589,7500
DEU,AIA,directed,3907,7500
ISR,BOL,directed,5351,7500
DNK,ARE,directed,11526,7485
KAZ,RUS,directed,5990,7462
NOR,BRA,directed,7543,7461
MUS,MYT,directed,6882,7460
MEX,FIN,directed,6928,7460
OMN,TUN,directed,7718,7410
CRI,ITA,directed,5517,7389
ESP,QAT,directed,8516,7383
NOR,FRO,directed,7560,7374
ZAF,KWT,directed,6113,7370
IRL,MLT,directed,5282,7359
IRL,LBN,directed,6264,7359
LUX,DNK,directed,2853,7277
RUS,YEM,directed,12437,7275
HND,PAN,directed,7887,7240
UGA,TZA,directed,11934,7240
IND,NOR,directed,4845,7234
CYP,MLT,directed,6769,7229
BGR,MAR,directed,1522,7220
VEN,BLZ,directed,12251,7200
ISR,GHA,directed,4204,7147
USA,TLS,directed,12217,7081
PRT,STP,directed,9091,7047
OMN,SOM,directed,7707,7040
SVK,VNM,directed,12381,7040
NFK,IND,directed,4844,7000
JPN,GUY,directed,5786,7000
LBN,GHA,directed,6254,7000
BRA,SAU,directed,9105,7000
RUS,THA,directed,10955,6918
PAK,MWI,directed,6539,6887
PHL,PAK,directed,7823,6852
ITA,PRY,directed,5623,6841
USA,GMB,directed,3868,6815
MAR,KWT,directed,6083,6810
ARG,GBR,directed,207,6800
AUT,VGB,directed,445,6800
FIN,KWT,directed,6054,6760
BRN,THA,directed,10817,6744
FRA,BWA,directed,1234,6739
LTU,NOR,directed,7586,6722
KAZ,BEL,directed,990,6720
HND,DOM,directed,2958,6720
HUN,ARE,directed,11547,6712
ISR,SVK,directed,9648,6700
PRK,HND,directed,4482,6685
PER,SGP,directed,8007,6670
ITA,SYC,directed,5647,6627
JPN,PAN,directed,7889,6621
FRA,ATG,directed,3561,6600
EST,ISR,directed,5376,6600
DEU,GMB,directed,3862,6562
DNK,LKA,directed,10247,6542
NZL,ESP,directed,7468,6532
CHL,CZE,directed,2663,6507
CAN,SPM,directed,1818,6497
NZL,KWT,directed,6090,6476
EGY,NZL,directed,7413,6454
